errors,time-step
0.08526237672528297,58761
0.08526235835535562,58762
0.08526233998594386,58763
0.08526232161704772,58764
0.08526230324866721,58765
0.08526228488080217,58766
0.08526226651345266,58767
0.08526224814661869,58768
0.08526222978030021,58769
0.0852622114144971,58770
0.08526219304920947,58771
0.0852621746844373,58772
0.0852621563201804,58773
0.08526213795643893,58774
0.0852621195932128,58775
0.08526210123050193,58776
0.0852620828683064,58777
0.085262064506626,58778
0.085262046145461,58779
0.08526202778481107,58780
0.08526200942467642,58781
0.08526199106505689,58782
0.08526197270595252,58783
0.08526195434736328,58784
0.08526193598928901,58785
0.08526191763172998,58786
0.0852618992746859,58787
0.08526188091815681,58788
0.08526186256214277,58789
0.08526184420664373,58790
0.08526182585165955,58791
0.08526180749719031,58792
0.08526178914323597,58793
0.08526177078979653,58794
0.0852617524368719,58795
0.08526173408446211,58796
0.08526171573256715,58797
0.08526169738118691,58798
0.08526167903032146,58799
0.08526166067997078,58800
0.08526164233013472,58801
0.08526162398081341,58802
0.08526160563200666,58803
0.08526158728371461,58804
0.0852615689359372,58805
0.08526155058867425,58806
0.08526153224192592,58807
0.08526151389569216,58808
0.08526149554997291,58809
0.08526147720476814,58810
0.08526145886007781,58811
0.08526144051590188,58812
0.08526142217224045,58813
0.08526140382909336,58814
0.08526138548646064,58815
0.08526136714434224,58816
0.08526134880273821,58817
0.08526133046164847,58818
0.08526131212107298,58819
0.08526129378101173,58820
0.08526127544146468,58821
0.08526125710243186,58822
0.08526123876391319,58823
0.08526122042590864,58824
0.08526120208841827,58825
0.08526118375144201,58826
0.08526116541497979,58827
0.08526114707903165,58828
0.08526112874359747,58829
0.08526111040867736,58830
0.08526109207427122,58831
0.08526107374037907,58832
0.08526105540700078,58833
0.08526103707413643,58834
0.08526101874178597,58835
0.08526100040994936,58836
0.08526098207862653,58837
0.08526096374781761,58838
0.08526094541752237,58839
0.08526092708774102,58840
0.08526090875847328,58841
0.08526089042971936,58842
0.08526087210147908,58843
0.08526085377375249,58844
0.08526083544653952,58845
0.0852608171198402,58846
0.08526079879365443,58847
0.08526078046798227,58848
0.08526076214282365,58849
0.08526074381817854,58850
0.08526072549404691,58851
0.08526070717042886,58852
0.08526068884732406,58853
0.08526067052473284,58854
0.08526065220265501,58855
0.08526063388109056,58856
0.08526061556003937,58857
0.08526059723950165,58858
0.08526057891947718,58859
0.08526056059996591,58860
0.08526054228096795,58861
0.08526052396248328,58862
0.08526050564451172,58863
0.08526048732705345,58864
0.08526046901010825,58865
0.08526045069367626,58866
0.08526043237775735,58867
0.08526041406235152,58868
0.08526039574745878,58869
0.08526037743307908,58870
0.0852603591192124,58871
0.08526034080585872,58872
0.08526032249301799,58873
0.08526030418069018,58874
0.08526028586887535,58875
0.08526026755757345,58876
0.08526024924678428,58877
0.08526023093650804,58878
0.08526021262674463,58879
0.08526019431749401,58880
0.0852601760087562,58881
0.0852601577005311,58882
0.08526013939281879,58883
0.08526012108561905,58884
0.08526010277893212,58885
0.08526008447275785,58886
0.08526006616709614,58887
0.08526004786194702,58888
0.08526002955731062,58889
0.08526001125318665,58890
0.08525999294957534,58891
0.08525997464647642,58892
0.08525995634389007,58893
0.08525993804181617,58894
0.08525991974025472,58895
0.08525990143920556,58896
0.08525988313866895,58897
0.0852598648386447,58898
0.08525984653913275,58899
0.0852598282401331,58900
0.08525980994164578,58901
0.0852597916436707,58902
0.08525977334620789,58903
0.08525975504925733,58904
0.08525973675281899,58905
0.08525971845689274,58906
0.08525970016147875,58907
0.08525968186657677,58908
0.08525966357218702,58909
0.08525964527830919,58910
0.08525962698494358,58911
0.08525960869208998,58912
0.08525959039974831,58913
0.08525957210791868,58914
0.08525955381660101,58915
0.08525953552579522,58916
0.08525951723550143,58917
0.08525949894571949,58918
0.0852594806564494,58919
0.08525946236769118,58920
0.08525944407944488,58921
0.08525942579171021,58922
0.08525940750448731,58923
0.08525938921777619,58924
0.08525937093157686,58925
0.08525935264588919,58926
0.08525933436071315,58927
0.08525931607604881,58928
0.08525929779189609,58929
0.08525927950825499,58930
0.08525926122512541,58931
0.08525924294250749,58932
0.08525922466040098,58933
0.085259206378806,58934
0.08525918809772255,58935
0.08525916981715055,58936
0.08525915153708999,58937
0.0852591332575408,58938
0.08525911497850303,58939
0.08525909669997662,58940
0.08525907842196152,58941
0.08525906014445782,58942
0.08525904186746534,58943
0.08525902359098415,58944
0.0852590053150142,58945
0.08525898703955545,58946
0.08525896876460791,58947
0.08525895049017153,58948
0.08525893221624636,58949
0.08525891394283226,58950
0.08525889566992925,58951
0.08525887739753739,58952
0.08525885912565652,58953
0.08525884085428666,58954
0.08525882258342783,58955
0.08525880431307996,58956
0.0852587860432431,58957
0.08525876777391715,58958
0.08525874950510214,58959
0.08525873123679797,58960
0.08525871296900465,58961
0.08525869470172218,58962
0.08525867643495055,58963
0.08525865816868969,58964
0.08525863990293961,58965
0.08525862163770029,58966
0.08525860337297159,58967
0.08525858510875368,58968
0.08525856684504643,58969
0.0852585485818498,58970
0.08525853031916378,58971
0.08525851205698844,58972
0.08525849379532358,58973
0.08525847553416935,58974
0.08525845727352557,58975
0.0852584390133924,58976
0.08525842075376963,58977
0.08525840249465728,58978
0.08525838423605545,58979
0.08525836597796398,58980
0.08525834772038289,58981
0.08525832946331219,58982
0.08525831120675181,58983
0.0852582929507017,58984
0.08525827469516194,58985
0.08525825644013243,58986
0.08525823818561319,58987
0.08525821993160414,58988
0.08525820167810524,58989
0.08525818342511657,58990
0.08525816517263801,58991
0.08525814692066956,58992
0.08525812866921129,58993
0.085258110418263,58994
0.08525809216782482,58995
0.08525807391789665,58996
0.08525805566847851,58997
0.08525803741957026,58998
0.08525801917117208,58999
0.08525800092328376,59000
0.08525798267590538,59001
0.08525796442903687,59002
0.08525794618267815,59003
0.08525792793682933,59004
0.08525790969149033,59005
0.08525789144666113,59006
0.08525787320234175,59007
0.08525785495853201,59008
0.085257836715232,59009
0.08525781847244172,59010
0.08525780023016108,59011
0.08525778198839007,59012
0.08525776374712872,59013
0.08525774550637699,59014
0.08525772726613479,59015
0.08525770902640213,59016
0.08525769078717899,59017
0.08525767254846542,59018
0.0852576543102613,59019
0.08525763607256658,59020
0.08525761783538136,59021
0.08525759959870546,59022
0.0852575813625391,59023
0.08525756312688196,59024
0.08525754489173426,59025
0.0852575266570958,59026
0.08525750842296667,59027
0.08525749018934678,59028
0.08525747195623608,59029
0.0852574537236346,59030
0.0852574354915424,59031
0.08525741725995933,59032
0.08525739902888539,59033
0.08525738079832061,59034
0.08525736256826492,59035
0.08525734433871829,59036
0.08525732610968073,59037
0.08525730788115224,59038
0.0852572896531327,59039
0.08525727142562212,59040
0.08525725319862047,59041
0.08525723497212781,59042
0.08525721674614405,59043
0.08525719852066921,59044
0.08525718029570314,59045
0.0852571620712459,59046
0.08525714384729757,59047
0.08525712562385801,59048
0.08525710740092717,59049
0.08525708917850512,59050
0.08525707095659175,59051
0.08525705273518713,59052
0.08525703451429112,59053
0.08525701629390378,59054
0.08525699807402506,59055
0.08525697985465497,59056
0.08525696163579341,59057
0.0852569434174404,59058
0.08525692519959596,59059
0.08525690698226002,59060
0.08525688876543254,59061
0.08525687054911352,59062
0.08525685233330292,59063
0.08525683411800078,59064
0.08525681590320701,59065
0.08525679768892155,59066
0.08525677947514453,59067
0.08525676126187576,59068
0.08525674304911526,59069
0.08525672483686307,59070
0.08525670662511906,59071
0.08525668841388331,59072
0.08525667020315582,59073
0.08525665199293639,59074
0.0852566337832252,59075
0.08525661557402209,59076
0.08525659736532708,59077
0.08525657915714019,59078
0.08525656094946127,59079
0.08525654274229043,59080
0.08525652453562761,59081
0.08525650632947278,59082
0.08525648812382583,59083
0.08525646991868698,59084
0.08525645171405594,59085
0.0852564335099328,59086
0.08525641530631753,59087
0.08525639710321004,59088
0.0852563789006104,59089
0.08525636069851855,59090
0.08525634249693455,59091
0.08525632429585815,59092
0.08525630609528966,59093
0.08525628789522872,59094
0.08525626969567549,59095
0.08525625149662994,59096
0.08525623329809198,59097
0.08525621510006168,59098
0.0852561969025389,59099
0.08525617870552368,59100
0.08525616050901602,59101
0.0852561423130159,59102
0.08525612411752322,59103
0.08525610592253804,59104
0.08525608772806029,59105
0.08525606953408994,59106
0.08525605134062693,59107
0.0852560331476714,59108
0.08525601495522309,59109
0.0852559967632822,59110
0.08525597857184855,59111
0.0852559603809222,59112
0.0852559421905031,59113
0.0852559240005913,59114
0.08525590581118656,59115
0.08525588762228904,59116
0.08525586943389864,59117
0.08525585124601548,59118
0.08525583305863933,59119
0.08525581487177034,59120
0.08525579668540834,59121
0.08525577849955344,59122
0.0852557603142055,59123
0.08525574212936456,59124
0.08525572394503063,59125
0.08525570576120368,59126
0.08525568757788357,59127
0.08525566939507036,59128
0.08525565121276399,59129
0.08525563303096459,59130
0.08525561484967188,59131
0.08525559666888599,59132
0.08525557848860696,59133
0.08525556030883459,59134
0.08525554212956901,59135
0.08525552395081014,59136
0.0852555057725579,59137
0.08525548759481236,59138
0.08525546941757346,59139
0.08525545124084108,59140
0.08525543306461543,59141
0.08525541488889635,59142
0.08525539671368368,59143
0.0852553785389776,59144
0.085255360364778,59145
0.08525534219108481,59146
0.08525532401789816,59147
0.08525530584521793,59148
0.08525528767304408,59149
0.08525526950137656,59150
0.08525525133021544,59151
0.08525523315956066,59152
0.08525521498941212,59153
0.0852551968197699,59154
0.08525517865063396,59155
0.08525516048200427,59156
0.0852551423138807,59157
0.08525512414626338,59158
0.08525510597915224,59159
0.08525508781254722,59160
0.08525506964644834,59161
0.08525505148085545,59162
0.08525503331576878,59163
0.08525501515118801,59164
0.0852549969871134,59165
0.0852549788235447,59166
0.085254960660482,59167
0.08525494249792524,59168
0.08525492433587441,59169
0.08525490617432947,59170
0.08525488801329043,59171
0.0852548698527572,59172
0.08525485169272988,59173
0.0852548335332084,59174
0.08525481537419262,59175
0.0852547972156826,59176
0.08525477905767836,59177
0.08525476090017982,59178
0.085254742743187,59179
0.08525472458669978,59180
0.08525470643071824,59181
0.08525468827524238,59182
0.08525467012027205,59183
0.08525465196580731,59184
0.08525463381184811,59185
0.08525461565839446,59186
0.08525459750544633,59187
0.0852545793530036,59188
0.0852545612010664,59189
0.08525454304963459,59190
0.08525452489870827,59191
0.08525450674828725,59192
0.08525448859837166,59193
0.08525447044896137,59194
0.0852544523000564,59195
0.08525443415165673,59196
0.08525441600376232,59197
0.08525439785637318,59198
0.08525437970948922,59199
0.08525436156311048,59200
0.08525434341723694,59201
0.0852543252718685,59202
0.08525430712700517,59203
0.08525428898264698,59204
0.08525427083879394,59205
0.08525425269544587,59206
0.08525423455260282,59207
0.08525421641026484,59208
0.08525419826843185,59209
0.08525418012710376,59210
0.08525416198628064,59211
0.08525414384596246,59212
0.0852541257061491,59213
0.08525410756684078,59214
0.0852540894280371,59215
0.08525407128973835,59216
0.0852540531519444,59217
0.08525403501465516,59218
0.08525401687787075,59219
0.08525399874159105,59220
0.08525398060581602,59221
0.08525396247054573,59222
0.08525394433578001,59223
0.08525392620151895,59224
0.08525390806776253,59225
0.08525388993451072,59226
0.08525387180176344,59227
0.08525385366952067,59228
0.08525383553778249,59229
0.08525381740654879,59230
0.0852537992758195,59231
0.08525378114559468,59232
0.08525376301587435,59233
0.08525374488665834,59234
0.08525372675794675,59235
0.08525370862973947,59236
0.08525369050203652,59237
0.08525367237483794,59238
0.08525365424814366,59239
0.08525363612195345,59240
0.0852536179962677,59241
0.08525359987108605,59242
0.08525358174640864,59243
0.08525356362223532,59244
0.0852535454985662,59245
0.08525352737540114,59246
0.08525350925274021,59247
0.08525349113058338,59248
0.08525347300893057,59249
0.0852534548877818,59250
0.08525343676713702,59251
0.08525341864699627,59252
0.08525340052735939,59253
0.08525338240822643,59254
0.08525336428959744,59255
0.08525334617147236,59256
0.0852533280538511,59257
0.08525330993673369,59258
0.08525329182012002,59259
0.08525327370401023,59260
0.08525325558840413,59261
0.08525323747330187,59262
0.08525321935870322,59263
0.08525320124460835,59264
0.08525318313101715,59265
0.08525316501792958,59266
0.08525314690534565,59267
0.0852531287932653,59268
0.08525311068168852,59269
0.0852530925706153,59270
0.08525307446004562,59271
0.08525305634997947,59272
0.08525303824041677,59273
0.08525302013135759,59274
0.08525300202280181,59275
0.08525298391474946,59276
0.08525296580720045,59277
0.08525294770015485,59278
0.0852529295936126,59279
0.08525291148757366,59280
0.08525289338203801,59281
0.08525287527700566,59282
0.08525285717247659,59283
0.08525283906845069,59284
0.08525282096492802,59285
0.0852528028619085,59286
0.0852527847593922,59287
0.08525276665737896,59288
0.08525274855586891,59289
0.08525273045486184,59290
0.08525271235435797,59291
0.08525269425435711,59292
0.08525267615485924,59293
0.08525265805586434,59294
0.08525263995737242,59295
0.08525262185938345,59296
0.08525260376189746,59297
0.08525258566491431,59298
0.08525256756843408,59299
0.08525254947245664,59300
0.08525253137698201,59301
0.08525251328201036,59302
0.08525249518754136,59303
0.08525247709357511,59304
0.0852524590001117,59305
0.08525244090715091,59306
0.08525242281469284,59307
0.08525240472273743,59308
0.08525238663128468,59309
0.08525236854033452,59310
0.08525235044988697,59311
0.08525233235994203,59312
0.08525231427049965,59313
0.08525229618155977,59314
0.08525227809312234,59315
0.08525226000518744,59316
0.08525224191775499,59317
0.08525222383082501,59318
0.08525220574439743,59319
0.08525218765847219,59320
0.08525216957304935,59321
0.08525215148812881,59322
0.0852521334037106,59323
0.08525211531979475,59324
0.08525209723638111,59325
0.08525207915346976,59326
0.0852520610710606,59327
0.08525204298915363,59328
0.0852520249077489,59329
0.08525200682684628,59330
0.08525198874644582,59331
0.08525197066654745,59332
0.08525195258715117,59333
0.0852519345082569,59334
0.08525191642986472,59335
